timestamp,id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,timeseries
2021-03-13,PT210DZKV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,SJXTGWBX9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,418,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,0,0,1713,410,396,0,3556,1236,209,0,72,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,501,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 418, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1135, 0, 0, 1713, 410, 396, 0, 3556, 1236, 209, 0, 72, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 501, 0, 0]"
2021-03-13,9UK1BSBLV,0,0,0,0,0,0,96,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,455,19,0,0,6,0,0,0,0,0,0,0,0,0,42,18,0,46,0,0,0,14,22,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 96, 0, 11, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 5, 0, 0, 0, 0, 14, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 455, 19, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 18, 0, 46, 0, 0, 0, 14, 22, 0, 0, 0, 588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,YDYRIKI3H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,VFRO3ZS97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5607,0,0,1697,2382,0,45,577,725,326,0,1119,3864,4,2113,145,4739,0,149,345,943,7941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5607, 0, 0, 1697, 2382, 0, 45, 577, 725, 326, 0, 1119, 3864, 4, 2113, 145, 4739, 0, 149, 345, 943, 7941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,C0FO8A3YF,0,0,0,0,0,365,0,3375,0,0,0,0,0,0,28,0,0,0,0,52,0,0,0,144,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,982,0,0,0,0,1259,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,38,1260,0,0,2295,0,0,133,0,0,0,6854,162,0,"[0, 0, 0, 0, 0, 365, 0, 3375, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 52, 0, 0, 0, 144, 0, 0, 0, 0, 0, 399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 982, 0, 0, 0, 0, 1259, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 38, 1260, 0, 0, 2295, 0, 0, 133, 0, 0, 0, 6854, 162, 0]"
2021-03-13,PGU3O10D9,0,0,0,0,0,0,0,0,48,0,37,0,0,0,0,23,18,0,819,74,0,0,0,0,19,0,0,0,19,0,0,30,0,0,0,0,0,18,0,20,0,0,0,0,0,18,0,0,0,31,0,0,18,47,0,0,0,0,0,0,29,38,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,80,28,0,0,0,18,0,624,0,0,0,0,0,0,0,0,0,26,17,0,0,18,1454,0,"[0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 37, 0, 0, 0, 0, 23, 18, 0, 819, 74, 0, 0, 0, 0, 19, 0, 0, 0, 19, 0, 0, 30, 0, 0, 0, 0, 0, 18, 0, 20, 0, 0, 0, 0, 0, 18, 0, 0, 0, 31, 0, 0, 18, 47, 0, 0, 0, 0, 0, 0, 29, 38, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 80, 28, 0, 0, 0, 18, 0, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 17, 0, 0, 18, 1454, 0]"
2021-03-13,R8XZTT4T8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,7FCE0XFDQ,0,521,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"[0, 521, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 396, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,HU0TL00AD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,5AH5AX23X,0,0,0,0,0,0,0,0,0,0,32,0,0,119,0,0,237,109,129,224,0,0,313,45,2516,8,0,0,31,0,7,0,0,96,0,0,154,7,0,6,1276,0,0,0,97,17,0,186,0,0,3,0,0,1171,210,0,0,0,37,23,1389,660,0,43,422,0,9,350,6,0,0,84,0,0,0,0,10,0,0,0,600,258,1106,98,2556,0,0,0,0,351,0,0,0,306,37,69,0,0,0,153,985,0,0,1848,161,0,0,198,3,0,86,853,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 119, 0, 0, 237, 109, 129, 224, 0, 0, 313, 45, 2516, 8, 0, 0, 31, 0, 7, 0, 0, 96, 0, 0, 154, 7, 0, 6, 1276, 0, 0, 0, 97, 17, 0, 186, 0, 0, 3, 0, 0, 1171, 210, 0, 0, 0, 37, 23, 1389, 660, 0, 43, 422, 0, 9, 350, 6, 0, 0, 84, 0, 0, 0, 0, 10, 0, 0, 0, 600, 258, 1106, 98, 2556, 0, 0, 0, 0, 351, 0, 0, 0, 306, 37, 69, 0, 0, 0, 153, 985, 0, 0, 1848, 161, 0, 0, 198, 3, 0, 86, 853]"
2021-03-13,H9VW0FPM0,0,0,0,0,0,0,0,0,155,43,0,364,44,0,0,26,0,46,0,38,42,0,0,0,0,10,19,0,0,0,84,0,0,0,0,0,2,0,0,0,0,0,0,831,848,548,0,38,0,0,0,0,0,0,0,0,2576,326,72,0,0,3243,0,261,0,52,208,25,50,0,0,0,0,0,183,0,0,0,0,0,0,0,484,62,0,78,0,0,0,55,0,0,0,0,0,38,151,0,0,142,133,0,338,0,0,0,0,0,0,0,1119,0,"[0, 0, 0, 0, 0, 0, 0, 0, 155, 43, 0, 364, 44, 0, 0, 26, 0, 46, 0, 38, 42, 0, 0, 0, 0, 10, 19, 0, 0, 0, 84, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 831, 848, 548, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 2576, 326, 72, 0, 0, 3243, 0, 261, 0, 52, 208, 25, 50, 0, 0, 0, 0, 0, 183, 0, 0, 0, 0, 0, 0, 0, 484, 62, 0, 78, 0, 0, 0, 55, 0, 0, 0, 0, 0, 38, 151, 0, 0, 142, 133, 0, 338, 0, 0, 0, 0, 0, 0, 0, 1119, 0]"
2021-03-13,8LXL8LH75,421,135,0,0,902,2105,0,787,0,1150,0,119,2444,0,0,0,1,1,18,0,1330,0,94,209,0,532,1190,0,302,74,2062,2187,0,224,26,1059,358,2519,1353,10,0,0,322,0,0,0,0,678,181,3,554,0,229,1090,356,0,91,0,212,366,0,4,0,30,18,364,0,996,203,0,356,0,216,0,745,2335,0,790,5,319,0,449,170,0,0,430,481,670,1140,73,82,305,1182,286,520,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[421, 135, 0, 0, 902, 2105, 0, 787, 0, 1150, 0, 119, 2444, 0, 0, 0, 1, 1, 18, 0, 1330, 0, 94, 209, 0, 532, 1190, 0, 302, 74, 2062, 2187, 0, 224, 26, 1059, 358, 2519, 1353, 10, 0, 0, 322, 0, 0, 0, 0, 678, 181, 3, 554, 0, 229, 1090, 356, 0, 91, 0, 212, 366, 0, 4, 0, 30, 18, 364, 0, 996, 203, 0, 356, 0, 216, 0, 745, 2335, 0, 790, 5, 319, 0, 449, 170, 0, 0, 430, 481, 670, 1140, 73, 82, 305, 1182, 286, 520, 396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,5QBSI11JO,114,89,0,677,42,0,1,31,0,28,43,4,0,0,0,0,5,879,0,0,67,0,45,0,0,0,4,5,0,0,980,0,0,0,210,0,0,0,0,0,127,0,0,0,235,0,0,1253,0,0,139,656,350,0,0,0,0,0,265,0,0,0,0,94,719,21,0,283,196,0,320,89,0,112,89,40,44,0,0,0,0,0,0,0,0,0,0,113,29,150,0,173,0,0,0,264,43,0,0,0,164,0,0,0,0,0,0,45,0,0,0,0,"[114, 89, 0, 677, 42, 0, 1, 31, 0, 28, 43, 4, 0, 0, 0, 0, 5, 879, 0, 0, 67, 0, 45, 0, 0, 0, 4, 5, 0, 0, 980, 0, 0, 0, 210, 0, 0, 0, 0, 0, 127, 0, 0, 0, 235, 0, 0, 1253, 0, 0, 139, 656, 350, 0, 0, 0, 0, 0, 265, 0, 0, 0, 0, 94, 719, 21, 0, 283, 196, 0, 320, 89, 0, 112, 89, 40, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 29, 150, 0, 173, 0, 0, 0, 264, 43, 0, 0, 0, 164, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0]"
2021-03-13,VE7L3751Z,0,1214,59,320,351,865,0,59,0,0,0,52,65,0,0,0,0,1181,0,235,28,0,701,1232,299,37,328,0,214,0,149,399,18,523,0,0,0,87,439,213,0,0,0,0,0,0,622,0,0,0,12,0,0,205,120,0,0,22,89,112,549,2103,0,0,0,42,4,220,784,1,320,0,217,0,8,85,0,0,0,0,0,853,0,0,0,0,385,30,310,999,0,0,130,6,0,386,168,0,0,56,0,353,314,2181,0,0,0,0,0,60,600,0,"[0, 1214, 59, 320, 351, 865, 0, 59, 0, 0, 0, 52, 65, 0, 0, 0, 0, 1181, 0, 235, 28, 0, 701, 1232, 299, 37, 328, 0, 214, 0, 149, 399, 18, 523, 0, 0, 0, 87, 439, 213, 0, 0, 0, 0, 0, 0, 622, 0, 0, 0, 12, 0, 0, 205, 120, 0, 0, 22, 89, 112, 549, 2103, 0, 0, 0, 42, 4, 220, 784, 1, 320, 0, 217, 0, 8, 85, 0, 0, 0, 0, 0, 853, 0, 0, 0, 0, 385, 30, 310, 999, 0, 0, 130, 6, 0, 386, 168, 0, 0, 56, 0, 353, 314, 2181, 0, 0, 0, 0, 0, 60, 600, 0]"
2021-03-13,DVHPDYB89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,0832IIHPX,0,84,0,41,0,0,32,33,0,0,0,0,966,0,222,54,1101,0,0,329,42,0,0,2179,0,2173,37,0,6,3693,3748,0,0,0,394,74,0,0,0,1115,0,5,113,184,14,40,0,0,0,0,0,0,0,19,0,0,25,52,134,47,0,498,13,0,0,0,577,0,0,0,0,23,22,35,499,0,0,0,8,0,0,0,0,0,1549,42,1,0,193,308,287,2,147,47,28,0,765,0,0,348,36,658,94,19,0,81,0,29,314,0,1336,0,"[0, 84, 0, 41, 0, 0, 32, 33, 0, 0, 0, 0, 966, 0, 222, 54, 1101, 0, 0, 329, 42, 0, 0, 2179, 0, 2173, 37, 0, 6, 3693, 3748, 0, 0, 0, 394, 74, 0, 0, 0, 1115, 0, 5, 113, 184, 14, 40, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 25, 52, 134, 47, 0, 498, 13, 0, 0, 0, 577, 0, 0, 0, 0, 23, 22, 35, 499, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1549, 42, 1, 0, 193, 308, 287, 2, 147, 47, 28, 0, 765, 0, 0, 348, 36, 658, 94, 19, 0, 81, 0, 29, 314, 0, 1336, 0]"
2021-03-13,ZE5QAUQQL,0,0,0,46,0,0,35,0,0,0,0,0,0,0,20,0,77,0,0,0,0,0,4,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,735,114,0,0,21,60,117,0,0,0,0,0,0,0,0,0,57,441,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,17,0,76,0,0,"[0, 0, 0, 46, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 20, 0, 77, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 735, 114, 0, 0, 21, 60, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 441, 55, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 76, 0, 0]"
2021-03-13,FANIYNL6M,1105,1931,23302,3240,4760,9555,6739,9851,15307,8661,4236,9168,3999,1249,2870,9217,5959,5723,9227,11798,9513,652,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[1105, 1931, 23302, 3240, 4760, 9555, 6739, 9851, 15307, 8661, 4236, 9168, 3999, 1249, 2870, 9217, 5959, 5723, 9227, 11798, 9513, 652, 276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,3SSDU7ZZS,103,839,0,4855,1221,0,1216,1820,119,98,0,3561,0,2075,1107,4,0,0,1809,2,0,0,0,0,0,2056,0,131,167,255,0,220,3038,0,0,0,0,46,0,2380,0,1257,0,2117,2399,0,1814,574,1461,0,3023,2315,1573,484,46,0,2736,834,1885,2023,1748,0,690,349,0,1326,1941,0,0,1710,0,0,285,3,23,8,794,0,170,0,1580,92,214,21,105,2,741,42,1350,1094,302,773,5636,0,32,1967,86,2125,1502,0,233,280,0,95,0,73,63,0,98,0,0,50,"[103, 839, 0, 4855, 1221, 0, 1216, 1820, 119, 98, 0, 3561, 0, 2075, 1107, 4, 0, 0, 1809, 2, 0, 0, 0, 0, 0, 2056, 0, 131, 167, 255, 0, 220, 3038, 0, 0, 0, 0, 46, 0, 2380, 0, 1257, 0, 2117, 2399, 0, 1814, 574, 1461, 0, 3023, 2315, 1573, 484, 46, 0, 2736, 834, 1885, 2023, 1748, 0, 690, 349, 0, 1326, 1941, 0, 0, 1710, 0, 0, 285, 3, 23, 8, 794, 0, 170, 0, 1580, 92, 214, 21, 105, 2, 741, 42, 1350, 1094, 302, 773, 5636, 0, 32, 1967, 86, 2125, 1502, 0, 233, 280, 0, 95, 0, 73, 63, 0, 98, 0, 0, 50]"
2021-03-17,TAITDNS88,0,0,38,23,127,33,0,640,5,0,0,0,13,1123,519,858,0,0,637,6927,0,1204,0,0,0,0,6,0,3795,3647,1531,62,375,0,0,1276,0,149,0,27,697,998,829,2048,1938,0,1446,3812,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 38, 23, 127, 33, 0, 640, 5, 0, 0, 0, 13, 1123, 519, 858, 0, 0, 637, 6927, 0, 1204, 0, 0, 0, 0, 6, 0, 3795, 3647, 1531, 62, 375, 0, 0, 1276, 0, 149, 0, 27, 697, 998, 829, 2048, 1938, 0, 1446, 3812, 235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-17,IAITT3XWW,0,0,0,0,402,29,77,0,0,569,0,0,0,0,0,0,0,0,0,6611,65,0,0,0,0,0,0,0,0,309,126,0,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,82,29,0,0,0,0,4593,28,0,0,19,0,0,0,0,0,0,0,0,3613,934,0,0,35,0,0,0,0,3299,4,0,0,0,0,0,46,0,0,0,0,91,0,0,77,0,0,"[0, 0, 0, 0, 402, 29, 77, 0, 0, 569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6611, 65, 0, 0, 0, 0, 0, 0, 0, 0, 309, 126, 0, 0, 0, 0, 0, 0, 0, 3684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 82, 29, 0, 0, 0, 0, 4593, 28, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 3613, 934, 0, 0, 35, 0, 0, 0, 0, 3299, 4, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 91, 0, 0, 77, 0, 0]"
2021-03-17,M153ZUCWD,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
